# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -142.6686356371         0.0152051584         0.0007992178         0.0066963770        -0.1172344014
     -142.5546356371         0.0152288953         0.0008022206         0.0067024294        -0.1170737044
     -142.4406356371         0.0152526878         0.0008052342         0.0067084900        -0.1169130257
     -142.3266356371         0.0152765359         0.0008082587         0.0067145588        -0.1167523675
     -142.2126356371         0.0153004398         0.0008112942         0.0067206359        -0.1165917319
     -142.0986356371         0.0153243997         0.0008143405         0.0067267212        -0.1164311207
     -141.9846356371         0.0153484158         0.0008173978         0.0067328147        -0.1162705362
     -141.8706356371         0.0153724883         0.0008204662         0.0067389165        -0.1161099802
     -141.7566356371         0.0153966173         0.0008235455         0.0067450267        -0.1159494548
     -141.6426356371         0.0154208030         0.0008266360         0.0067511451        -0.1157889620
     -141.5286356371         0.0154450456         0.0008297376         0.0067572718        -0.1156285037
     -141.4146356371         0.0154693453         0.0008328504         0.0067634069        -0.1154680818
     -141.3006356371         0.0154937022         0.0008359744         0.0067695503        -0.1153076982
     -141.1866356371         0.0155181165         0.0008391096         0.0067757020        -0.1151473549
     -141.0726356371         0.0155425884         0.0008422561         0.0067818622        -0.1149870538
     -140.9586356371         0.0155671181         0.0008454139         0.0067880307        -0.1148267967
     -140.8446356371         0.0155917057         0.0008485831         0.0067942077        -0.1146665855
     -140.7306356371         0.0156163516         0.0008517637         0.0068003930        -0.1145064220
     -140.6166356371         0.0156410557         0.0008549557         0.0068065868        -0.1143463081
     -140.5026356371         0.0156658183         0.0008581593         0.0068127891        -0.1141862455
     -140.3886356371         0.0156906397         0.0008613743         0.0068189998        -0.1140262361
     -140.2746356371         0.0157155199         0.0008646009         0.0068252191        -0.1138662816
     -140.1606356371         0.0157404592         0.0008678391         0.0068314468        -0.1137063837
     -140.0466356371         0.0157654577         0.0008710889         0.0068376830        -0.1135465443
     -139.9326356371         0.0157905157         0.0008743505         0.0068439278        -0.1133867650
     -139.8186356371         0.0158156333         0.0008776237         0.0068501811        -0.1132270476
     -139.7046356371         0.0158408108         0.0008809087         0.0068564430        -0.1130673937
     -139.5906356371         0.0158660482         0.0008842055         0.0068627134        -0.1129078051
     -139.4766356371         0.0158913459         0.0008875142         0.0068689925        -0.1127482834
     -139.3626356371         0.0159167039         0.0008908348         0.0068752801        -0.1125888302
     -139.2486356371         0.0159421225         0.0008941672         0.0068815764        -0.1124294472
     -139.1346356371         0.0159676019         0.0008975117         0.0068878813        -0.1122701360
     -139.0206356371         0.0159931422         0.0009008681         0.0068941949        -0.1121108982
     -138.9066356371         0.0160187437         0.0009042367         0.0069005172        -0.1119517354
     -138.7926356371         0.0160444066         0.0009076173         0.0069068481        -0.1117926492
     -138.6786356371         0.0160701310         0.0009110100         0.0069131878        -0.1116336411
     -138.5646356371         0.0160959172         0.0009144149         0.0069195361        -0.1114747126
     -138.4506356371         0.0161217653         0.0009178321         0.0069258932        -0.1113158654
     -138.3366356371         0.0161476755         0.0009212615         0.0069322591        -0.1111571008
     -138.2226356371         0.0161736481         0.0009247032         0.0069386337        -0.1109984205
     -138.1086356371         0.0161996833         0.0009281573         0.0069450171        -0.1108398259
     -137.9946356371         0.0162257811         0.0009316237         0.0069514093        -0.1106813184
     -137.8806356371         0.0162519419         0.0009351026         0.0069578104        -0.1105228996
     -137.7666356371         0.0162781659         0.0009385940         0.0069642202        -0.1103645708
     -137.6526356371         0.0163044532         0.0009420979         0.0069706389        -0.1102063334
     -137.5386356371         0.0163308041         0.0009456143         0.0069770665        -0.1100481890
     -137.4246356371         0.0163572187         0.0009491434         0.0069835030        -0.1098901389
     -137.3106356371         0.0163836972         0.0009526851         0.0069899483        -0.1097321845
     -137.1966356371         0.0164102400         0.0009562395         0.0069964026        -0.1095743270
     -137.0826356371         0.0164368471         0.0009598066         0.0070028658        -0.1094165680
     -136.9686356371         0.0164635188         0.0009633866         0.0070093379        -0.1092589088
     -136.8546356371         0.0164902553         0.0009669793         0.0070158190        -0.1091013506
     -136.7406356371         0.0165170568         0.0009705850         0.0070223091        -0.1089438948
     -136.6266356371         0.0165439234         0.0009742035         0.0070288082        -0.1087865427
     -136.5126356371         0.0165708555         0.0009778350         0.0070353163        -0.1086292956
     -136.3986356371         0.0165978533         0.0009814796         0.0070418334        -0.1084721547
     -136.2846356371         0.0166249169         0.0009851371         0.0070483596        -0.1083151213
     -136.1706356371         0.0166520465         0.0009888078         0.0070548949        -0.1081581967
     -136.0566356371         0.0166792424         0.0009924916         0.0070614392        -0.1080013820
