# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      154.5027592896         0.1299637227         1.1887508045         0.6083783027         1.9022678448
      154.6167592896         0.1297678188         1.1848997633         0.6034721040         1.9062838831
      154.7307592896         0.1295723583         1.1810688730         0.5986302477         1.9102991201
      154.8447592896         0.1293773396         1.1772579673         0.5938518406         1.9143134723
      154.9587592896         0.1291827615         1.1734668821         0.5891359980         1.9183268556
      155.0727592896         0.1289886227         1.1696954557         0.5844818444         1.9223391853
      155.1867592896         0.1287949218         1.1659435285         0.5798885132         1.9263503765
      155.3007592896         0.1286016575         1.1622109434         0.5753551468         1.9303603437
      155.4147592896         0.1284088285         1.1584975449         0.5708808966         1.9343690009
      155.5287592896         0.1282164335         1.1548031801         0.5664649230         1.9383762618
      155.6427592896         0.1280244711         1.1511276980         0.5621063952         1.9423820394
      155.7567592896         0.1278329402         1.1474709494         0.5578044918         1.9463862465
      155.8707592896         0.1276418393         1.1438327873         0.5535584000         1.9503887952
      155.9847592896         0.1274511672         1.1402130667         0.5493673161         1.9543895974
      156.0987592896         0.1272609227         1.1366116442         0.5452304455         1.9583885643
      156.2127592896         0.1270711044         1.1330283786         0.5411470024         1.9623856068
      156.3267592896         0.1268817110         1.1294631303         0.5371162100         1.9663806353
      156.4407592896         0.1266927414         1.1259157616         0.5331373005         1.9703735599
      156.5547592896         0.1265041942         1.1223861364         0.5292095148         1.9743642901
      156.6687592896         0.1263160681         1.1188741205         0.5253321029         1.9783527349
      156.7827592896         0.1261283620         1.1153795813         0.5215043235         1.9823388032
      156.8967592896         0.1259410745         1.1119023879         0.5177254442         1.9863224031
      157.0107592896         0.1257542045         1.1084424109         0.5139947415         1.9903034425
      157.1247592896         0.1255677506         1.1049995225         0.5103115005         1.9942818287
      157.2387592896         0.1253817116         1.1015735968         0.5066750151         1.9982574689
      157.3527592896         0.1251960864         1.0981645089         0.5030845879         2.0022302695
      157.4667592896         0.1250108736         1.0947721357         0.4995395303         2.0062001367
      157.5807592896         0.1248260721         1.0913963557         0.4960391621         2.0101669762
      157.6947592896         0.1246416806         1.0880370485         0.4925828118         2.0141306935
      157.8087592896         0.1244576980         1.0846940953         0.4891698165         2.0180911935
      157.9227592896         0.1242741229         1.0813673788         0.4857995218         2.0220483807
      158.0367592896         0.1240909543         1.0780567829         0.4824712815         2.0260021592
      158.1507592896         0.1239081908         1.0747621928         0.4791844582         2.0299524330
      158.2647592896         0.1237258314         1.0714834952         0.4759384226         2.0338991052
      158.3787592896         0.1235438748         1.0682205779         0.4727325537         2.0378420789
      158.4927592896         0.1233623198         1.0649733302         0.4695662390         2.0417812568
      158.6067592896         0.1231811653         1.0617416424         0.4664388739         2.0457165412
      158.7207592896         0.1230004100         1.0585254061         0.4633498621         2.0496478337
      158.8347592896         0.1228200529         1.0553245141         0.4602986155         2.0535750361
