# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      114.3154597377         0.1040572665         2.0527803062         0.0000000000         0.0000000000
      114.4154597377         0.1038650731         2.0539624219         0.0000000000         0.0000000000
      114.5154597377         0.1036734147         2.0551426266         0.0000000000         0.0000000000
      114.6154597377         0.1034822892         2.0563209145         0.0000000000         0.0000000000
      114.7154597377         0.1032916946         2.0574972797         0.0000000000         0.0000000000
      114.8154597377         0.1031016290         2.0586717165         0.0000000000         0.0000000000
      114.9154597377         0.1029120904         2.0598442189         0.0000000000         0.0000000000
      115.0154597377         0.1027230769         2.0610147812         0.0000000000         0.0000000000
      115.1154597377         0.1025345866         2.0621833975         0.0000000000         0.0000000000
      115.2154597377         0.1023466174         2.0633500620         0.0000000000         0.0000000000
      115.3154597377         0.1021591674         2.0645147689         0.0000000000         0.0000000000
      115.4154597377         0.1019722348         2.0656775123         0.0000000000         0.0000000000
      115.5154597377         0.1017858176         2.0668382866         0.0000000000         0.0000000000
      115.6154597377         0.1015999140         2.0679970858         0.0000000000         0.0000000000
      115.7154597377         0.1014145220         2.0691539041         0.0000000000         0.0000000000
      115.8154597377         0.1012296397         2.0703087359         0.0000000000         0.0000000000
      115.9154597377         0.1010452654         2.0714615752         0.0000000000         0.0000000000
      116.0154597377         0.1008613970         2.0726124163         0.0000000000         0.0000000000
      116.1154597377         0.1006780328         2.0737612535         0.0000000000         0.0000000000
      116.2154597377         0.1004951709         2.0749080809         0.0000000000         0.0000000000
      116.3154597377         0.1003128095         2.0760528928         0.0000000000         0.0000000000
      116.4154597377         0.1001309467         2.0771956834         0.0000000000         0.0000000000
      116.5154597377         0.0999495807         2.0783364470         0.0000000000         0.0000000000
      116.6154597377         0.0997687097         2.0794751778         0.0000000000         0.0000000000
      116.7154597377         0.0995883320         2.0806118700         0.0000000000         0.0000000000
      116.8154597377         0.0994084456         2.0817465180         0.0000000000         0.0000000000
      116.9154597377         0.0992290488         2.0828791159         0.0000000000         0.0000000000
      117.0154597377         0.0990501398         2.0840096581         0.0000000000         0.0000000000
      117.1154597377         0.0988717169         2.0851381388         0.0000000000         0.0000000000
      117.2154597377         0.0986937782         2.0862645523         0.0000000000         0.0000000000
      117.3154597377         0.0985163221         2.0873888929         0.0000000000         0.0000000000
      117.4154597377         0.0983393468         2.0885111549         0.0000000000         0.0000000000
      117.5154597377         0.0981628505         2.0896313325         0.0000000000         0.0000000000
      117.6154597377         0.0979868315         2.0907494202         0.0000000000         0.0000000000
      117.7154597377         0.0978112880         2.0918654121         0.0000000000         0.0000000000
      117.8154597377         0.0976362184         2.0929793026         0.0000000000         0.0000000000
      117.9154597377         0.0974616210         2.0940910861         0.0000000000         0.0000000000
      118.0154597377         0.0972874940         2.0952007568         0.0000000000         0.0000000000
      118.1154597377         0.0971138357         2.0963083091         0.0000000000         0.0000000000
      118.2154597377         0.0969406445         2.0974137373         0.0000000000         0.0000000000
      118.3154597377         0.0967679187         2.0985170358         0.0000000000         0.0000000000
      118.4154597377         0.0965956566         2.0996181989         0.0000000000         0.0000000000
      118.5154597377         0.0964238565         2.1007172210         0.0000000000         0.0000000000
      118.6154597377         0.0962525169         2.1018140965         0.0000000000         0.0000000000
      118.7154597377         0.0960816359         2.1029088197         0.0000000000         0.0000000000
      118.8154597377         0.0959112120         2.1040013850         0.0000000000         0.0000000000
      118.9154597377         0.0957412436         2.1050917868         0.0000000000         0.0000000000
      119.0154597377         0.0955717290         2.1061800195         0.0000000000         0.0000000000
      119.1154597377         0.0954026667         2.1072660775         0.0000000000         0.0000000000
      119.2154597377         0.0952340549         2.1083499552         0.0000000000         0.0000000000
      119.3154597377         0.0950658921         2.1094316470         0.0000000000         0.0000000000
      119.4154597377         0.0948981767         2.1105111474         0.0000000000         0.0000000000
      119.5154597377         0.0947309071         2.1115884507         0.0000000000         0.0000000000
      119.6154597377         0.0945640817         2.1126635514         0.0000000000         0.0000000000
      119.7154597377         0.0943976990         2.1137364440         0.0000000000         0.0000000000
      119.8154597377         0.0942317573         2.1148071229         0.0000000000         0.0000000000
      119.9154597377         0.0940662551         2.1158755825         0.0000000000         0.0000000000
      120.0154597377         0.0939011909         2.1169418174         0.0000000000         0.0000000000
      120.1154597377         0.0937365630         2.1180058220         0.0000000000         0.0000000000
      120.2154597377         0.0935723700         2.1190675907         0.0000000000         0.0000000000
      120.3154597377         0.0934086104         2.1201271182         0.0000000000         0.0000000000
      120.4154597377         0.0932452825         2.1211843988         0.0000000000         0.0000000000
      120.5154597377         0.0930823848         2.1222394271         0.0000000000         0.0000000000
      120.6154597377         0.0929199160         2.1232921977         0.0000000000         0.0000000000
      120.7154597377         0.0927578743         2.1243427049         0.0000000000         0.0000000000
      120.8154597377         0.0925962584         2.1253909434         0.0000000000         0.0000000000
      120.9154597377         0.0924350668         2.1264369077         0.0000000000         0.0000000000
      121.0154597377         0.0922742979         2.1274805924         0.0000000000         0.0000000000
      121.1154597377         0.0921139503         2.1285219920         0.0000000000         0.0000000000
      121.2154597377         0.0919540224         2.1295611010         0.0000000000         0.0000000000
      121.3154597377         0.0917945129         2.1305979141         0.0000000000         0.0000000000
      121.4154597377         0.0916354202         2.1316324258         0.0000000000         0.0000000000
      121.5154597377         0.0914767430         2.1326646307         0.0000000000         0.0000000000
      121.6154597377         0.0913184797         2.1336945235         0.0000000000         0.0000000000
      121.7154597377         0.0911606289         2.1347220987         0.0000000000         0.0000000000
      121.8154597377         0.0910031892         2.1357473509         0.0000000000         0.0000000000
      121.9154597377         0.0908461591         2.1367702748         0.0000000000         0.0000000000
      122.0154597377         0.0906895372         2.1377908650         0.0000000000         0.0000000000
      122.1154597377         0.0905333222         2.1388091162         0.0000000000         0.0000000000
      122.2154597377         0.0903775125         2.1398250230         0.0000000000         0.0000000000
      122.3154597377         0.0902221068         2.1408385800         0.0000000000         0.0000000000
      122.4154597377         0.0900671036         2.1418497820         0.0000000000         0.0000000000
      122.5154597377         0.0899125016         2.1428586237         0.0000000000         0.0000000000
      122.6154597377         0.0897582995         2.1438650997         0.0000000000         0.0000000000
      122.7154597377         0.0896044957         2.1448692047         0.0000000000         0.0000000000
      122.8154597377         0.0894510890         2.1458709334         0.0000000000         0.0000000000
      122.9154597377         0.0892980779         2.1468702806         0.0000000000         0.0000000000
      123.0154597377         0.0891454611         2.1478672410         0.0000000000         0.0000000000
      123.1154597377         0.0889932373         2.1488618094         0.0000000000         0.0000000000
      123.2154597377         0.0888414051         2.1498539804         0.0000000000         0.0000000000
      123.3154597377         0.0886899630         2.1508437489         0.0000000000         0.0000000000
      123.4154597377         0.0885389099         2.1518311096         0.0000000000         0.0000000000
      123.5154597377         0.0883882444         2.1528160573         0.0000000000         0.0000000000
      123.6154597377         0.0882379650         2.1537985868         0.0000000000         0.0000000000
      123.7154597377         0.0880880706         2.1547786929         0.0000000000         0.0000000000
      123.8154597377         0.0879385598         2.1557563705         0.0000000000         0.0000000000
      123.9154597377         0.0877894313         2.1567316142         0.0000000000         0.0000000000
      124.0154597377         0.0876406837         2.1577044191         0.0000000000         0.0000000000
      124.1154597377         0.0874923158         2.1586747798         0.0000000000         0.0000000000
      124.2154597377         0.0873443262         2.1596426913         0.0000000000         0.0000000000
      124.3154597377         0.0871967137         2.1606081485         0.0000000000         0.0000000000
      124.4154597377         0.0870494771         2.1615711462         0.0000000000         0.0000000000
      124.5154597377         0.0869026149         2.1625316793         0.0000000000         0.0000000000
      124.6154597377         0.0867561260         2.1634897427         0.0000000000         0.0000000000
      124.7154597377         0.0866100091         2.1644453313         0.0000000000         0.0000000000
      124.8154597377         0.0864642629         2.1653984400         0.0000000000         0.0000000000
      124.9154597377         0.0863188861         2.1663490638         0.0000000000         0.0000000000
      125.0154597377         0.0861738775         2.1672971977         0.0000000000         0.0000000000
      125.1154597377         0.0860292359         2.1682428365         0.0000000000         0.0000000000
      125.2154597377         0.0858849600         2.1691859752         0.0000000000         0.0000000000
      125.3154597377         0.0857410486         2.1701266088         0.0000000000         0.0000000000
      125.4154597377         0.0855975004         2.1710647324         0.0000000000         0.0000000000
      125.5154597377         0.0854543142         2.1720003409         0.0000000000         0.0000000000
      125.6154597377         0.0853114889         2.1729334292         0.0000000000         0.0000000000
      125.7154597377         0.0851690231         2.1738639925         0.0000000000         0.0000000000
      125.8154597377         0.0850269157         2.1747920258         0.0000000000         0.0000000000
      125.9154597377         0.0848851654         2.1757175242         0.0000000000         0.0000000000
      126.0154597377         0.0847437711         2.1766404826         0.0000000000         0.0000000000
      126.1154597377         0.0846027316         2.1775608962         0.0000000000         0.0000000000
      126.2154597377         0.0844620457         2.1784787600         0.0000000000         0.0000000000
      126.3154597377         0.0843217122         2.1793940691         0.0000000000         0.0000000000
      126.4154597377         0.0841817298         2.1803068188         0.0000000000         0.0000000000
      126.5154597377         0.0840420975         2.1812170040         0.0000000000         0.0000000000
      126.6154597377         0.0839028141         2.1821246199         0.0000000000         0.0000000000
      126.7154597377         0.0837638784         2.1830296616         0.0000000000         0.0000000000
      126.8154597377         0.0836252892         2.1839321244         0.0000000000         0.0000000000
      126.9154597377         0.0834870454         2.1848320034         0.0000000000         0.0000000000
      127.0154597377         0.0833491458         2.1857292937         0.0000000000         0.0000000000
      127.1154597377         0.0832115894         2.1866239906         0.0000000000         0.0000000000
      127.2154597377         0.0830743748         2.1875160893         0.0000000000         0.0000000000
      127.3154597377         0.0829375011         2.1884055850         0.0000000000         0.0000000000
      127.4154597377         0.0828009671         2.1892924730         0.0000000000         0.0000000000
      127.5154597377         0.0826647716         2.1901767484         0.0000000000         0.0000000000
      127.6154597377         0.0825289135         2.1910584066         0.0000000000         0.0000000000
      127.7154597377         0.0823933917         2.1919374428         0.0000000000         0.0000000000
      127.8154597377         0.0822582052         2.1928138523         0.0000000000         0.0000000000
      127.9154597377         0.0821233527         2.1936876304         0.0000000000         0.0000000000
      128.0154597377         0.0819888332         2.1945587725         0.0000000000         0.0000000000
      128.1154597377         0.0818546456         2.1954272738         0.0000000000         0.0000000000
      128.2154597377         0.0817207888         2.1962931297         0.0000000000         0.0000000000
      128.3154597377         0.0815872617         2.1971563356         0.0000000000         0.0000000000
      128.4154597377         0.0814540632         2.1980168869         0.0000000000         0.0000000000
      128.5154597377         0.0813211922         2.1988747788         0.0000000000         0.0000000000
      128.6154597377         0.0811886477         2.1997300068         0.0000000000         0.0000000000
      128.7154597377         0.0810564285         2.2005825664         0.0000000000         0.0000000000
      128.8154597377         0.0809245337         2.2014324529         0.0000000000         0.0000000000
      128.9154597377         0.0807929621         2.2022796618         0.0000000000         0.0000000000
      129.0154597377         0.0806617127         2.2031241885         0.0000000000         0.0000000000
      129.1154597377         0.0805307845         2.2039660286         0.0000000000         0.0000000000
      129.2154597377         0.0804001763         2.2048051774         0.0000000000         0.0000000000
      129.3154597377         0.0802698872         2.2056416305         0.0000000000         0.0000000000
      129.4154597377         0.0801399160         2.2064753834         0.0000000000         0.0000000000
      129.5154597377         0.0800102618         2.2073064316         0.0000000000         0.0000000000
      129.6154597377         0.0798809236         2.2081347707         0.0000000000         0.0000000000
      129.7154597377         0.0797519002         2.2089603961         0.0000000000         0.0000000000
      129.8154597377         0.0796231907         2.2097833036         0.0000000000         0.0000000000
      129.9154597377         0.0794947941         2.2106034886         0.0000000000         0.0000000000
      130.0154597377         0.0793667093         2.2114209468         0.0000000000         0.0000000000
      130.1154597377         0.0792389353         2.2122356737         0.0000000000         0.0000000000
      130.2154597377         0.0791114711         2.2130476650         0.0000000000         0.0000000000
      130.3154597377         0.0789843157         2.2138569164         0.0000000000         0.0000000000
      130.4154597377         0.0788574682         2.2146634235         0.0000000000         0.0000000000
      130.5154597377         0.0787309274         2.2154671819         0.0000000000         0.0000000000
      130.6154597377         0.0786046925         2.2162681874         0.0000000000         0.0000000000
      130.7154597377         0.0784787623         2.2170664356         0.0000000000         0.0000000000
      130.8154597377         0.0783531361         2.2178619223         0.0000000000         0.0000000000
      130.9154597377         0.0782278126         2.2186546432         0.0000000000         0.0000000000
      131.0154597377         0.0781027911         2.2194445941         0.0000000000         0.0000000000
      131.1154597377         0.0779780705         2.2202317707         0.0000000000         0.0000000000
      131.2154597377         0.0778536498         2.2210161688         0.0000000000         0.0000000000
      131.3154597377         0.0777295282         2.2217977842         0.0000000000         0.0000000000
      131.4154597377         0.0776057045         2.2225766127         0.0000000000         0.0000000000
      131.5154597377         0.0774821779         2.2233526501         0.0000000000         0.0000000000
      131.6154597377         0.0773589474         2.2241258923         0.0000000000         0.0000000000
      131.7154597377         0.0772360121         2.2248963351         0.0000000000         0.0000000000
      131.8154597377         0.0771133710         2.2256639744         0.0000000000         0.0000000000
      131.9154597377         0.0769910231         2.2264288061         0.0000000000         0.0000000000
      132.0154597377         0.0768689676         2.2271908262         0.0000000000         0.0000000000
      132.1154597377         0.0767472035         2.2279500304         0.0000000000         0.0000000000
      132.2154597377         0.0766257299         2.2287064148         0.0000000000         0.0000000000
      132.3154597377         0.0765045458         2.2294599753         0.0000000000         0.0000000000
      132.4154597377         0.0763836504         2.2302107079         0.0000000000         0.0000000000
      132.5154597377         0.0762630426         2.2309586085         0.0000000000         0.0000000000
      132.6154597377         0.0761427217         2.2317036733         0.0000000000         0.0000000000
      132.7154597377         0.0760226866         2.2324458981         0.0000000000         0.0000000000
      132.8154597377         0.0759029364         2.2331852790         0.0000000000         0.0000000000
      132.9154597377         0.0757834704         2.2339218122         0.0000000000         0.0000000000
      133.0154597377         0.0756642875         2.2346554936         0.0000000000         0.0000000000
      133.1154597377         0.0755453869         2.2353863193         0.0000000000         0.0000000000
      133.2154597377         0.0754267676         2.2361142854         0.0000000000         0.0000000000
      133.3154597377         0.0753084288         2.2368393881         0.0000000000         0.0000000000
      133.4154597377         0.0751903696         2.2375616236         0.0000000000         0.0000000000
      133.5154597377         0.0750725892         2.2382809878         0.0000000000         0.0000000000
      133.6154597377         0.0749550865         2.2389974771         0.0000000000         0.0000000000
      133.7154597377         0.0748378608         2.2397110876         0.0000000000         0.0000000000
      133.8154597377         0.0747209112         2.2404218155         0.0000000000         0.0000000000
      133.9154597377         0.0746042368         2.2411296570         0.0000000000         0.0000000000
      134.0154597377         0.0744878367         2.2418346084         0.0000000000         0.0000000000
      134.1154597377         0.0743717102         2.2425366659         0.0000000000         0.0000000000
      134.2154597377         0.0742558562         2.2432358258         0.0000000000         0.0000000000
      134.3154597377         0.0741402740         2.2439320844         0.0000000000         0.0000000000
      134.4154597377         0.0740249628         2.2446254381         0.0000000000         0.0000000000
      134.5154597377         0.0739099216         2.2453158830         0.0000000000         0.0000000000
      134.6154597377         0.0737951496         2.2460034156         0.0000000000         0.0000000000
      134.7154597377         0.0736806460         2.2466880323         0.0000000000         0.0000000000
      134.8154597377         0.0735664099         2.2473697293         0.0000000000         0.0000000000
      134.9154597377         0.0734524406         2.2480485032         0.0000000000         0.0000000000
      135.0154597377         0.0733387371         2.2487243502         0.0000000000         0.0000000000
      135.1154597377         0.0732252986         2.2493972670         0.0000000000         0.0000000000
      135.2154597377         0.0731121244         2.2500672498         0.0000000000         0.0000000000
      135.3154597377         0.0729992136         2.2507342952         0.0000000000         0.0000000000
      135.4154597377         0.0728865653         2.2513983997         0.0000000000         0.0000000000
      135.5154597377         0.0727741788         2.2520595597         0.0000000000         0.0000000000
      135.6154597377         0.0726620532         2.2527177718         0.0000000000         0.0000000000
      135.7154597377         0.0725501878         2.2533730325         0.0000000000         0.0000000000
      135.8154597377         0.0724385817         2.2540253384         0.0000000000         0.0000000000
      135.9154597377         0.0723272341         2.2546746861         0.0000000000         0.0000000000
      136.0154597377         0.0722161442         2.2553210722         0.0000000000         0.0000000000
      136.1154597377         0.0721053113         2.2559644932         0.0000000000         0.0000000000
      136.2154597377         0.0719947344         2.2566049458         0.0000000000         0.0000000000
      136.3154597377         0.0718844129         2.2572424266         0.0000000000         0.0000000000
      136.4154597377         0.0717743460         2.2578769324         0.0000000000         0.0000000000
      136.5154597377         0.0716645328         2.2585084598         0.0000000000         0.0000000000
      136.6154597377         0.0715549727         2.2591370055         0.0000000000         0.0000000000
      136.7154597377         0.0714456647         2.2597625662         0.0000000000         0.0000000000
      136.8154597377         0.0713366081         2.2603851388         0.0000000000         0.0000000000
      136.9154597377         0.0712278022         2.2610047198         0.0000000000         0.0000000000
      137.0154597377         0.0711192462         2.2616213063         0.0000000000         0.0000000000
      137.1154597377         0.0710109392         2.2622348948         0.0000000000         0.0000000000
      137.2154597377         0.0709028807         2.2628454823         0.0000000000         0.0000000000
      137.3154597377         0.0707950697         2.2634530656         0.0000000000         0.0000000000
      137.4154597377         0.0706875056         2.2640576415         0.0000000000         0.0000000000
      137.5154597377         0.0705801875         2.2646592070         0.0000000000         0.0000000000
      137.6154597377         0.0704731147         2.2652577588         0.0000000000         0.0000000000
      137.7154597377         0.0703662866         2.2658532941         0.0000000000         0.0000000000
      137.8154597377         0.0702597022         2.2664458096         0.0000000000         0.0000000000
      137.9154597377         0.0701533609         2.2670353023         0.0000000000         0.0000000000
      138.0154597377         0.0700472620         2.2676217692         0.0000000000         0.0000000000
      138.1154597377         0.0699414047         2.2682052073         0.0000000000         0.0000000000
      138.2154597377         0.0698357882         2.2687856136         0.0000000000         0.0000000000
      138.3154597377         0.0697304119         2.2693629851         0.0000000000         0.0000000000
      138.4154597377         0.0696252749         2.2699373190         0.0000000000         0.0000000000
      138.5154597377         0.0695203767         2.2705086121         0.0000000000         0.0000000000
      138.6154597377         0.0694157164         2.2710768618         0.0000000000         0.0000000000
      138.7154597377         0.0693112933         2.2716420650         0.0000000000         0.0000000000
      138.8154597377         0.0692071067         2.2722042188         0.0000000000         0.0000000000
      138.9154597377         0.0691031559         2.2727633206         0.0000000000         0.0000000000
      139.0154597377         0.0689994403         2.2733193673         0.0000000000         0.0000000000
      139.1154597377         0.0688959589         2.2738723562         0.0000000000         0.0000000000
      139.2154597377         0.0687927113         2.2744222845         0.0000000000         0.0000000000
      139.3154597377         0.0686896966         2.2749691495         0.0000000000         0.0000000000
      139.4154597377         0.0685869141         2.2755129483         0.0000000000         0.0000000000
      139.5154597377         0.0684843632         2.2760536783         0.0000000000         0.0000000000
      139.6154597377         0.0683820431         2.2765913368         0.0000000000         0.0000000000
      139.7154597377         0.0682799533         2.2771259210         0.0000000000         0.0000000000
      139.8154597377         0.0681780928         2.2776574283         0.0000000000         0.0000000000
      139.9154597377         0.0680764612         2.2781858560         0.0000000000         0.0000000000
      140.0154597377         0.0679750577         2.2787112015         0.0000000000         0.0000000000
      140.1154597377         0.0678738815         2.2792334622         0.0000000000         0.0000000000
      140.2154597377         0.0677729321         2.2797526356         0.0000000000         0.0000000000
      140.3154597377         0.0676722087         2.2802687189         0.0000000000         0.0000000000
      140.4154597377         0.0675717107         2.2807817098         0.0000000000         0.0000000000
      140.5154597377         0.0674714374         2.2812916056         0.0000000000         0.0000000000
      140.6154597377         0.0673713881         2.2817984039         0.0000000000         0.0000000000
      140.7154597377         0.0672715622         2.2823021021         0.0000000000         0.0000000000
      140.8154597377         0.0671719589         2.2828026979         0.0000000000         0.0000000000
      140.9154597377         0.0670725777         2.2833001887         0.0000000000         0.0000000000
      141.0154597377         0.0669734179         2.2837945721         0.0000000000         0.0000000000
      141.1154597377         0.0668744787         2.2842858457         0.0000000000         0.0000000000
      141.2154597377         0.0667757596         2.2847740072         0.0000000000         0.0000000000
      141.3154597377         0.0666772599         2.2852590542         0.0000000000         0.0000000000
      141.4154597377         0.0665789789         2.2857409844         0.0000000000         0.0000000000
      141.5154597377         0.0664809160         2.2862197953         0.0000000000         0.0000000000
      141.6154597377         0.0663830705         2.2866954848         0.0000000000         0.0000000000
      141.7154597377         0.0662854419         2.2871680505         0.0000000000         0.0000000000
      141.8154597377         0.0661880294         2.2876374902         0.0000000000         0.0000000000
      141.9154597377         0.0660908324         2.2881038017         0.0000000000         0.0000000000
      142.0154597377         0.0659938503         2.2885669826         0.0000000000         0.0000000000
      142.1154597377         0.0658970824         2.2890270310         0.0000000000         0.0000000000
      142.2154597377         0.0658005282         2.2894839444         0.0000000000         0.0000000000
      142.3154597377         0.0657041869         2.2899377209         0.0000000000         0.0000000000
      142.4154597377         0.0656080580         2.2903883583         0.0000000000         0.0000000000
      142.5154597377         0.0655121408         2.2908358545         0.0000000000         0.0000000000
      142.6154597377         0.0654164347         2.2912802073         0.0000000000         0.0000000000
      142.7154597377         0.0653209391         2.2917214147         0.0000000000         0.0000000000
      142.8154597377         0.0652256533         2.2921594748         0.0000000000         0.0000000000
      142.9154597377         0.0651305768         2.2925943853         0.0000000000         0.0000000000
      143.0154597377         0.0650357089         2.2930261444         0.0000000000         0.0000000000
      143.1154597377         0.0649410491         2.2934547501         0.0000000000         0.0000000000
      143.2154597377         0.0648465966         2.2938802003         0.0000000000         0.0000000000
      143.3154597377         0.0647523510         2.2943024933         0.0000000000         0.0000000000
      143.4154597377         0.0646583115         2.2947216269         0.0000000000         0.0000000000
      143.5154597377         0.0645644777         2.2951375994         0.0000000000         0.0000000000
      143.6154597377         0.0644708488         2.2955504089         0.0000000000         0.0000000000
      143.7154597377         0.0643774243         2.2959600535         0.0000000000         0.0000000000
      143.8154597377         0.0642842037         2.2963665314         0.0000000000         0.0000000000
      143.9154597377         0.0641911862         2.2967698408         0.0000000000         0.0000000000
      144.0154597377         0.0640983713         2.2971699798         0.0000000000         0.0000000000
      144.1154597377         0.0640057585         2.2975669468         0.0000000000         0.0000000000
      144.2154597377         0.0639133470         2.2979607400         0.0000000000         0.0000000000
      144.3154597377         0.0638211365         2.2983513576         0.0000000000         0.0000000000
      144.4154597377         0.0637291262         2.2987387980         0.0000000000         0.0000000000
      144.5154597377         0.0636373156         2.2991230594         0.0000000000         0.0000000000
      144.6154597377         0.0635457040         2.2995041403         0.0000000000         0.0000000000
      144.7154597377         0.0634542910         2.2998820390         0.0000000000         0.0000000000
      144.8154597377         0.0633630760         2.3002567539         0.0000000000         0.0000000000
      144.9154597377         0.0632720583         2.3006282833         0.0000000000         0.0000000000
      145.0154597377         0.0631812374         2.3009966257         0.0000000000         0.0000000000
      145.1154597377         0.0630906128         2.3013617797         0.0000000000         0.0000000000
      145.2154597377         0.0630001838         2.3017237435         0.0000000000         0.0000000000
      145.3154597377         0.0629099500         2.3020825158         0.0000000000         0.0000000000
      145.4154597377         0.0628199107         2.3024380951         0.0000000000         0.0000000000
      145.5154597377         0.0627300653         2.3027904798         0.0000000000         0.0000000000
      145.6154597377         0.0626404134         2.3031396687         0.0000000000         0.0000000000
      145.7154597377         0.0625509544         2.3034856601         0.0000000000         0.0000000000
      145.8154597377         0.0624616876         2.3038284529         0.0000000000         0.0000000000
      145.9154597377         0.0623726126         2.3041680455         0.0000000000         0.0000000000
      146.0154597377         0.0622837289         2.3045044366         0.0000000000         0.0000000000
      146.1154597377         0.0621950358         2.3048376250         0.0000000000         0.0000000000
      146.2154597377         0.0621065328         2.3051676092         0.0000000000         0.0000000000
      146.3154597377         0.0620182193         2.3054943881         0.0000000000         0.0000000000
      146.4154597377         0.0619300949         2.3058179604         0.0000000000         0.0000000000
      146.5154597377         0.0618421590         2.3061383248         0.0000000000         0.0000000000
      146.6154597377         0.0617544110         2.3064554801         0.0000000000         0.0000000000
      146.7154597377         0.0616668504         2.3067694251         0.0000000000         0.0000000000
      146.8154597377         0.0615794767         2.3070801587         0.0000000000         0.0000000000
      146.9154597377         0.0614922893         2.3073876797         0.0000000000         0.0000000000
      147.0154597377         0.0614052878         2.3076919869         0.0000000000         0.0000000000
      147.1154597377         0.0613184715         2.3079930794         0.0000000000         0.0000000000
      147.2154597377         0.0612318400         2.3082909559         0.0000000000         0.0000000000
      147.3154597377         0.0611453927         2.3085856155         0.0000000000         0.0000000000
      147.4154597377         0.0610591290         2.3088770571         0.0000000000         0.0000000000
      147.5154597377         0.0609730486         2.3091652796         0.0000000000         0.0000000000
      147.6154597377         0.0608871509         2.3094502822         0.0000000000         0.0000000000
      147.7154597377         0.0608014352         2.3097320638         0.0000000000         0.0000000000
      147.8154597377         0.0607159012         2.3100106235         0.0000000000         0.0000000000
      147.9154597377         0.0606305483         2.3102859604         0.0000000000         0.0000000000
      148.0154597377         0.0605453760         2.3105580735         0.0000000000         0.0000000000
      148.1154597377         0.0604603838         2.3108269621         0.0000000000         0.0000000000
      148.2154597377         0.0603755712         2.3110926251         0.0000000000         0.0000000000
      148.3154597377         0.0602909376         2.3113550619         0.0000000000         0.0000000000
      148.4154597377         0.0602064826         2.3116142715         0.0000000000         0.0000000000
      148.5154597377         0.0601222057         2.3118702532         0.0000000000         0.0000000000
      148.6154597377         0.0600381063         2.3121230063         0.0000000000         0.0000000000
      148.7154597377         0.0599541840         2.3123725300         0.0000000000         0.0000000000
      148.8154597377         0.0598704383         2.3126188236         0.0000000000         0.0000000000
      148.9154597377         0.0597868686         2.3128618863         0.0000000000         0.0000000000
      149.0154597377         0.0597034744         2.3131017176         0.0000000000         0.0000000000
      149.1154597377         0.0596202554         2.3133383167         0.0000000000         0.0000000000
      149.2154597377         0.0595372109         2.3135716830         0.0000000000         0.0000000000
      149.3154597377         0.0594543406         2.3138018159         0.0000000000         0.0000000000
      149.4154597377         0.0593716438         2.3140287149         0.0000000000         0.0000000000
      149.5154597377         0.0592891202         2.3142523794         0.0000000000         0.0000000000
      149.6154597377         0.0592067692         2.3144728088         0.0000000000         0.0000000000
      149.7154597377         0.0591245903         2.3146900026         0.0000000000         0.0000000000
      149.8154597377         0.0590425831         2.3149039604         0.0000000000         0.0000000000
      149.9154597377         0.0589607471         2.3151146816         0.0000000000         0.0000000000
      150.0154597377         0.0588790819         2.3153221658         0.0000000000         0.0000000000
      150.1154597377         0.0587975869         2.3155264127         0.0000000000         0.0000000000
      150.2154597377         0.0587162616         2.3157274217         0.0000000000         0.0000000000
      150.3154597377         0.0586351056         2.3159251925         0.0000000000         0.0000000000
      150.4154597377         0.0585541185         2.3161197248         0.0000000000         0.0000000000
      150.5154597377         0.0584732997         2.3163110182         0.0000000000         0.0000000000
      150.6154597377         0.0583926487         2.3164990724         0.0000000000         0.0000000000
      150.7154597377         0.0583121652         2.3166838872         0.0000000000         0.0000000000
      150.8154597377         0.0582318487         2.3168654622         0.0000000000         0.0000000000
      150.9154597377         0.0581516986         2.3170437972         0.0000000000         0.0000000000
      151.0154597377         0.0580717146         2.3172188921         0.0000000000         0.0000000000
      151.1154597377         0.0579918961         2.3173907465         0.0000000000         0.0000000000
      151.2154597377         0.0579122428         2.3175593603         0.0000000000         0.0000000000
      151.3154597377         0.0578327541         2.3177247335         0.0000000000         0.0000000000
      151.4154597377         0.0577534296         2.3178868658         0.0000000000         0.0000000000
      151.5154597377         0.0576742688         2.3180457571         0.0000000000         0.0000000000
      151.6154597377         0.0575952714         2.3182014074         0.0000000000         0.0000000000
      151.7154597377         0.0575164368         2.3183538166         0.0000000000         0.0000000000
      151.8154597377         0.0574377645         2.3185029847         0.0000000000         0.0000000000
      151.9154597377         0.0573592543         2.3186489117         0.0000000000         0.0000000000
      152.0154597377         0.0572809055         2.3187915974         0.0000000000         0.0000000000
      152.1154597377         0.0572027178         2.3189310421         0.0000000000         0.0000000000
      152.2154597377         0.0571246907         2.3190672458         0.0000000000         0.0000000000
      152.3154597377         0.0570468238         2.3192002085         0.0000000000         0.0000000000
      152.4154597377         0.0569691166         2.3193299302         0.0000000000         0.0000000000
      152.5154597377         0.0568915687         2.3194564113         0.0000000000         0.0000000000
      152.6154597377         0.0568141796         2.3195796517         0.0000000000         0.0000000000
      152.7154597377         0.0567369490         2.3196996517         0.0000000000         0.0000000000
      152.8154597377         0.0566598764         2.3198164115         0.0000000000         0.0000000000
