# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -109.9323568728         0.1494379071         0.0636534537         0.0021690595        -0.0687979286
     -109.8183568728         0.1497475220         0.0638682462         0.0021709881        -0.0687049475
     -109.7043568728         0.1500581093         0.0640836616         0.0021729193        -0.0686120526
     -109.5903568728         0.1503696729         0.0642996996         0.0021748530        -0.0685192439
     -109.4763568728         0.1506822171         0.0645163597         0.0021767893        -0.0684265212
     -109.3623568728         0.1509957460         0.0647336416         0.0021787282        -0.0683338846
     -109.2483568728         0.1513102638         0.0649515450         0.0021806697        -0.0682413341
     -109.1343568728         0.1516257746         0.0651700694         0.0021826138        -0.0681488696
     -109.0203568728         0.1519422828         0.0653892144         0.0021845604        -0.0680564910
     -108.9063568728         0.1522597925         0.0656089795         0.0021865097        -0.0679641984
     -108.7923568728         0.1525783080         0.0658293643         0.0021884616        -0.0678719917
     -108.6783568728         0.1528978337         0.0660503684         0.0021904161        -0.0677798709
     -108.5643568728         0.1532183737         0.0662719911         0.0021923732        -0.0676878358
     -108.4503568728         0.1535399325         0.0664942320         0.0021943329        -0.0675958866
     -108.3363568728         0.1538625145         0.0667170906         0.0021962953        -0.0675040231
     -108.2223568728         0.1541861240         0.0669405662         0.0021982603        -0.0674122453
     -108.1083568728         0.1545107654         0.0671646584         0.0022002279        -0.0673205531
     -107.9943568728         0.1548364431         0.0673893665         0.0022021981        -0.0672289466
     -107.8803568728         0.1551631617         0.0676146899         0.0022041710        -0.0671374256
     -107.7663568728         0.1554909255         0.0678406280         0.0022061466        -0.0670459902
     -107.6523568728         0.1558197392         0.0680671800         0.0022081248        -0.0669546402
     -107.5383568728         0.1561496071         0.0682943455         0.0022101057        -0.0668633756
     -107.4243568728         0.1564805340         0.0685221236         0.0022120892        -0.0667721964
     -107.3103568728         0.1568125243         0.0687505136         0.0022140754        -0.0666811025
     -107.1963568728         0.1571455827         0.0689795149         0.0022160643        -0.0665900939
     -107.0823568728         0.1574797138         0.0692091266         0.0022180558        -0.0664991705
     -106.9683568728         0.1578149223         0.0694393480         0.0022200500        -0.0664083322
     -106.8543568728         0.1581512127         0.0696701784         0.0022220470        -0.0663175790
     -106.7403568728         0.1584885900         0.0699016169         0.0022240466        -0.0662269109
     -106.6263568728         0.1588270587         0.0701336627         0.0022260489        -0.0661363278
     -106.5123568728         0.1591666236         0.0703663149         0.0022280539        -0.0660458296
     -106.3983568728         0.1595072895         0.0705995727         0.0022300616        -0.0659554163
     -106.2843568728         0.1598490613         0.0708334353         0.0022320720        -0.0658650877
     -106.1703568728         0.1601919438         0.0710679016         0.0022340851        -0.0657748439
     -106.0563568728         0.1605359417         0.0713029708         0.0022361010        -0.0656846848
     -105.9423568728         0.1608810601         0.0715386420         0.0022381196        -0.0655946103
     -105.8283568728         0.1612273039         0.0717749142         0.0022401409        -0.0655046204
     -105.7143568728         0.1615746779         0.0720117865         0.0022421650        -0.0654147150
     -105.6003568728         0.1619231872         0.0722492577         0.0022441918        -0.0653248940
     -105.4863568728         0.1622728368         0.0724873270         0.0022462213        -0.0652351573
     -105.3723568728         0.1626236316         0.0727259932         0.0022482536        -0.0651455049
     -105.2583568728         0.1629755768         0.0729652554         0.0022502886        -0.0650559368
     -105.1443568728         0.1633286774         0.0732051125         0.0022523264        -0.0649664527
     -105.0303568728         0.1636829386         0.0734455633         0.0022543670        -0.0648770528
     -104.9163568728         0.1640383655         0.0736866068         0.0022564104        -0.0647877369
     -104.8023568728         0.1643949633         0.0739282419         0.0022584565        -0.0646985049
     -104.6883568728         0.1647527371         0.0741704674         0.0022605054        -0.0646093568
     -104.5743568728         0.1651116922         0.0744132821         0.0022625571        -0.0645202924
     -104.4603568728         0.1654718339         0.0746566848         0.0022646115        -0.0644313118
     -104.3463568728         0.1658331674         0.0749006744         0.0022666688        -0.0643424148
     -104.2323568728         0.1661956980         0.0751452496         0.0022687289        -0.0642536013
     -104.1183568728         0.1665594312         0.0753904093         0.0022707918        -0.0641648714
     -104.0043568728         0.1669243723         0.0756361521         0.0022728574        -0.0640762248
     -103.8903568728         0.1672905267         0.0758824767         0.0022749260        -0.0639876615
     -103.7763568728         0.1676578998         0.0761293819         0.0022769973        -0.0638991815
     -103.6623568728         0.1680264972         0.0763768664         0.0022790714        -0.0638107847
     -103.5483568728         0.1683963243         0.0766249289         0.0022811484        -0.0637224709
     -103.4343568728         0.1687673866         0.0768735679         0.0022832282        -0.0636342402
     -103.3203568728         0.1691396897         0.0771227821         0.0022853109        -0.0635460923
