# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -10.9502884781         8.6490542259         0.1759811833         0.0040947391        -0.0013082097
      -10.8362884781         8.6952123803         0.1762962661         0.0041000552        -0.0012949484
      -10.7222884781         8.7413705161         0.1766123626         0.0041053816        -0.0012816811
      -10.6082884781         8.7875216075         0.1769294759         0.0041107184        -0.0012684078
      -10.4942884781         8.8336585031         0.1772476094         0.0041160655        -0.0012551285
      -10.3802884781         8.8797739257         0.1775667663         0.0041214231        -0.0012418430
      -10.2662884781         8.9258604724         0.1778869500         0.0041267911        -0.0012285514
      -10.1522884781         8.9719106153         0.1782081638         0.0041321696        -0.0012152535
      -10.0382884781         9.0179167020         0.1785304110         0.0041375585        -0.0012019494
       -9.9242884781         9.0638709556         0.1788536950         0.0041429580        -0.0011886389
       -9.8102884781         9.1097654757         0.1791780191         0.0041483681        -0.0011753221
       -9.6962884781         9.1555922390         0.1795033867         0.0041537887        -0.0011619989
       -9.5822884781         9.2013431001         0.1798298013         0.0041592199        -0.0011486692
       -9.4682884781         9.2470097927         0.1801572662         0.0041646617        -0.0011353330
       -9.3542884781         9.2925839300         0.1804857850         0.0041701142        -0.0011219903
       -9.2402884781         9.3380570066         0.1808153609         0.0041755773        -0.0011086409
       -9.1262884781         9.3834203993         0.1811459976         0.0041810512        -0.0010952849
       -9.0122884781         9.4286653688         0.1814776985         0.0041865358        -0.0010819222
       -8.8982884781         9.4737830609         0.1818104671         0.0041920312        -0.0010685527
       -8.7842884781         9.5187645088         0.1821443070         0.0041975374        -0.0010551764
       -8.6702884781         9.5636006343         0.1824792216         0.0042030544        -0.0010417933
       -8.5562884781         9.6082822503         0.1828152146         0.0042085823        -0.0010284032
       -8.4422884781         9.6528000625         0.1831522894         0.0042141210        -0.0010150062
       -8.3282884781         9.6971446723         0.1834904498         0.0042196707        -0.0010016022
       -8.2142884781         9.7413065787         0.1838296993         0.0042252313        -0.0009881911
       -8.1002884781         9.7852761814         0.1841700415         0.0042308028        -0.0009747729
       -7.9862884781         9.8290437834         0.1845114801         0.0042363854        -0.0009613476
       -7.8722884781         9.8725995941         0.1848540188         0.0042419790        -0.0009479151
       -7.7582884781         9.9159337325         0.1851976612         0.0042475836        -0.0009344753
       -7.6442884781         9.9590362307         0.1855424110         0.0042531993        -0.0009210282
       -7.5302884781        10.0018970371         0.1858882720         0.0042588262        -0.0009075738
       -7.4162884781        10.0445060208         0.1862352478         0.0042644641        -0.0008941119
       -7.3022884781        10.0868529750         0.1865833423         0.0042701133        -0.0008806426
       -7.1882884781        10.1289276217         0.1869325592         0.0042757736        -0.0008671658
       -7.0742884781        10.1707196157         0.1872829024         0.0042814452        -0.0008536815
       -6.9602884781        10.2122185495         0.1876343755         0.0042871280        -0.0008401895
       -6.8462884781        10.2534139577         0.1879869825         0.0042928221        -0.0008266899
       -6.7322884781        10.2942953227         0.1883407272         0.0042985275        -0.0008131826
       -6.6182884781        10.3348520793         0.1886956134         0.0043042443        -0.0007996675
       -6.5042884781        10.3750736205         0.1890516451         0.0043099725        -0.0007861446
       -6.3902884781        10.4149493031         0.1894088261         0.0043157120        -0.0007726139
       -6.2762884781        10.4544684538         0.1897671605         0.0043214630        -0.0007590753
       -6.1622884781        10.4936203747         0.1901266520         0.0043272255        -0.0007455287
       -6.0482884781        10.5323943502         0.1904873047         0.0043329995        -0.0007319741
       -5.9342884781        10.5707796535         0.1908491226         0.0043387850        -0.0007184114
       -5.8202884781        10.6087655529         0.1912121097         0.0043445820        -0.0007048406
       -5.7062884781        10.6463413192         0.1915762699         0.0043503907        -0.0006912617
       -5.5922884781        10.6834962325         0.1919416074         0.0043562110        -0.0006776746
       -5.4782884781        10.7202195895         0.1923081262         0.0043620429        -0.0006640792
       -5.3642884781        10.7565007116         0.1926758304         0.0043678865        -0.0006504755
       -5.2502884781        10.7923289518         0.1930447240         0.0043737418        -0.0006368634
       -5.1362884781        10.8276937031         0.1934148113         0.0043796089        -0.0006232429
       -5.0222884781        10.8625844062         0.1937860962         0.0043854877        -0.0006096140
       -4.9082884781        10.8969905582         0.1941585831         0.0043913784        -0.0005959765
       -4.7942884781        10.9309017203         0.1945322761         0.0043972809        -0.0005823305
       -4.6802884781        10.9643075270         0.1949071794         0.0044031953        -0.0005686758
       -4.5662884781        10.9971976940         0.1952832972         0.0044091216        -0.0005550125
       -4.4522884781        11.0295620276         0.1956606337         0.0044150598        -0.0005413405
       -4.3382884781        11.0613904330         0.1960391933         0.0044210100        -0.0005276597
